,Name,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split_Ratio,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
716,ADSK,2005-10-19,42.26,43.54,41.23,43.5,2168500.0,0.0,1.0,42.26,43.54,41.23,43.5,2168500.0
717,ADSK,2005-10-20,43.75,44.19,43.0,43.6,1868100.0,0.0,1.0,43.75,44.19,43.0,43.6,1868100.0
718,ADSK,2005-10-21,44.15,45.85,43.78,45.59,3642900.0,0.0,1.0,44.15,45.85,43.78,45.59,3642900.0
719,ADSK,2005-10-24,45.65,46.47,45.47,46.4,2430600.0,0.0,1.0,45.65,46.47,45.47,46.4,2430600.0
720,ADSK,2005-10-25,46.43,46.8,45.95,46.25,2478200.0,0.0,1.0,46.43,46.8,45.95,46.25,2478200.0
721,ADSK,2005-10-26,46.1,47.06,45.88,46.39,2921600.0,0.0,1.0,46.1,47.06,45.88,46.39,2921600.0
722,ADSK,2005-10-27,46.04,46.13,43.96,44.09,2081200.0,0.0,1.0,46.04,46.13,43.96,44.09,2081200.0
723,ADSK,2005-10-28,44.24,44.45,43.5,43.95,3506400.0,0.0,1.0,44.24,44.45,43.5,43.95,3506400.0
724,ADSK,2005-10-31,44.1,45.4,43.83,45.12,3700200.0,0.0,1.0,44.1,45.4,43.83,45.12,3700200.0
725,ADSK,2005-11-01,44.5,45.95,44.15,45.77,3563500.0,0.0,1.0,44.5,45.95,44.15,45.77,3563500.0
726,ADSK,2005-11-02,45.87,48.27,45.81,47.6,4501200.0,0.0,1.0,45.87,48.27,45.81,47.6,4501200.0
727,ADSK,2005-11-03,48.115,48.18,45.21,45.9585,3497800.0,0.0,1.0,48.115,48.18,45.21,45.9585,3497800.0
728,ADSK,2005-11-04,46.03,46.59,45.5,46.16,1881700.0,0.0,1.0,46.03,46.59,45.5,46.16,1881700.0
729,ADSK,2005-11-07,46.41,47.13,45.76,46.48,2834000.0,0.0,1.0,46.41,47.13,45.76,46.48,2834000.0
730,ADSK,2005-11-08,46.43,46.96,45.9,46.73,1347500.0,0.0,1.0,46.43,46.96,45.9,46.73,1347500.0
731,ADSK,2005-11-09,46.85,46.89,45.23,46.28,3095100.0,0.0,1.0,46.85,46.89,45.23,46.28,3095100.0
732,ADSK,2005-11-10,46.58,47.25,45.76,47.24,2252200.0,0.0,1.0,46.58,47.25,45.76,47.24,2252200.0
733,ADSK,2005-11-11,47.32,47.94,46.6,46.96,2107200.0,0.0,1.0,47.32,47.94,46.6,46.96,2107200.0
734,ADSK,2005-11-14,47.09,47.22,46.44,46.5,2669300.0,0.0,1.0,47.09,47.22,46.44,46.5,2669300.0
735,ADSK,2005-11-15,46.73,46.8,45.53,45.85,2746500.0,0.0,1.0,46.73,46.8,45.53,45.85,2746500.0
736,ADSK,2005-11-16,45.74,46.0,45.06,45.67,1870200.0,0.0,1.0,45.74,46.0,45.06,45.67,1870200.0
737,ADSK,2005-11-17,45.7,47.25,44.77,47.1,6346000.0,0.0,1.0,45.7,47.25,44.77,47.1,6346000.0
738,ADSK,2005-11-18,42.44,42.88,38.55,38.74,20700600.0,0.0,1.0,42.44,42.88,38.55,38.74,20700600.0
739,ADSK,2005-11-21,38.9,40.95,38.74,40.72,8045100.0,0.0,1.0,38.9,40.95,38.74,40.72,8045100.0
740,ADSK,2005-11-22,40.8,42.57,40.04,41.99,7761400.0,0.0,1.0,40.8,42.57,40.04,41.99,7761400.0
741,ADSK,2005-11-23,41.895,42.15,40.89,41.23,3383300.0,0.0,1.0,41.895,42.15,40.89,41.23,3383300.0
742,ADSK,2005-11-25,41.18,41.19,40.52,40.85,1491800.0,0.0,1.0,41.18,41.19,40.52,40.85,1491800.0
743,ADSK,2005-11-28,40.76,41.45,40.53,41.13,3227300.0,0.0,1.0,40.76,41.45,40.53,41.13,3227300.0
744,ADSK,2005-11-29,41.33,41.54,41.0,41.29,2844000.0,0.0,1.0,41.33,41.54,41.0,41.29,2844000.0
745,ADSK,2005-11-30,41.3,42.11,41.3,41.77,2755000.0,0.0,1.0,41.3,42.11,41.3,41.77,2755000.0
746,ADSK,2005-12-01,41.56,42.28,41.56,41.93,2332700.0,0.0,1.0,41.56,42.28,41.56,41.93,2332700.0
747,ADSK,2005-12-02,41.97,42.63,41.68,42.42,2040200.0,0.0,1.0,41.97,42.63,41.68,42.42,2040200.0
748,ADSK,2005-12-05,42.44,43.05,42.11,42.95,3176100.0,0.0,1.0,42.44,43.05,42.11,42.95,3176100.0
749,ADSK,2005-12-06,43.0,44.0,42.92,43.62,2946900.0,0.0,1.0,43.0,44.0,42.92,43.62,2946900.0
750,ADSK,2005-12-07,43.45,44.83,43.45,44.54,3266200.0,0.0,1.0,43.45,44.83,43.45,44.54,3266200.0
751,ADSK,2005-12-08,44.63,44.96,43.0,43.39,2994400.0,0.0,1.0,44.63,44.96,43.0,43.39,2994400.0
752,ADSK,2005-12-09,43.23,43.47,42.91,43.02,1505300.0,0.0,1.0,43.23,43.47,42.91,43.02,1505300.0
753,ADSK,2005-12-12,42.95,43.67,42.9156,43.25,1848400.0,0.0,1.0,42.95,43.67,42.9156,43.25,1848400.0
754,ADSK,2005-12-13,42.9,43.97,42.0,43.89,3526700.0,0.0,1.0,42.9,43.97,42.0,43.89,3526700.0
755,ADSK,2005-12-14,43.55,43.93,43.13,43.23,1994500.0,0.0,1.0,43.55,43.93,43.13,43.23,1994500.0
756,ADSK,2005-12-15,43.14,43.3,42.51,42.89,2106400.0,0.0,1.0,43.14,43.3,42.51,42.89,2106400.0
757,ADSK,2005-12-16,43.2,44.29,43.19,44.1,3530500.0,0.0,1.0,43.2,44.29,43.19,44.1,3530500.0
758,ADSK,2005-12-19,44.26,45.81,43.84,45.25,3943600.0,0.0,1.0,44.26,45.81,43.84,45.25,3943600.0
759,ADSK,2005-12-20,45.2,45.83,43.51,45.24,2742000.0,0.0,1.0,45.2,45.83,43.51,45.24,2742000.0
760,ADSK,2005-12-21,45.0,45.79,44.76,44.78,1815200.0,0.0,1.0,45.0,45.79,44.76,44.78,1815200.0
761,ADSK,2005-12-22,44.595,45.25,44.55,45.13,1375200.0,0.0,1.0,44.595,45.25,44.55,45.13,1375200.0
762,ADSK,2005-12-23,45.08,45.35,44.73,44.98,894800.0,0.0,1.0,45.08,45.35,44.73,44.98,894800.0
763,ADSK,2005-12-27,44.93,45.55,44.19,44.26,1368000.0,0.0,1.0,44.93,45.55,44.19,44.26,1368000.0
764,ADSK,2005-12-28,44.25,44.555,43.87,44.18,1365600.0,0.0,1.0,44.25,44.555,43.87,44.18,1365600.0
765,ADSK,2005-12-29,44.06,44.45,43.98,44.25,1750000.0,0.0,1.0,44.06,44.45,43.98,44.25,1750000.0
766,ADSK,2005-12-30,44.01,44.3,42.91,42.93,1893400.0,0.0,1.0,44.01,44.3,42.91,42.93,1893400.0
767,ADSK,2006-01-03,42.97,43.18,42.01,42.75,3117300.0,0.0,1.0,42.97,43.18,42.01,42.75,3117300.0
768,ADSK,2006-01-04,42.99,43.0,41.91,42.52,3193100.0,0.0,1.0,42.99,43.0,41.91,42.52,3193100.0
769,ADSK,2006-01-05,42.66,42.66,41.56,41.87,3285600.0,0.0,1.0,42.66,42.66,41.56,41.87,3285600.0
770,ADSK,2006-01-06,41.95,44.43,41.86,44.29,3842600.0,0.0,1.0,41.95,44.43,41.86,44.29,3842600.0
771,ADSK,2006-01-09,44.1,44.75,43.58,43.64,2111900.0,0.0,1.0,44.1,44.75,43.58,43.64,2111900.0
772,ADSK,2006-01-10,43.25,43.5,42.24,42.53,3599000.0,0.0,1.0,43.25,43.5,42.24,42.53,3599000.0
773,ADSK,2006-01-11,42.32,42.49,41.64,41.93,2913900.0,0.0,1.0,42.32,42.49,41.64,41.93,2913900.0
774,ADSK,2006-01-12,41.655,42.15,40.91,41.7,3308800.0,0.0,1.0,41.655,42.15,40.91,41.7,3308800.0
775,ADSK,2006-01-13,41.9,42.93,41.67,42.88,2108900.0,0.0,1.0,41.9,42.93,41.67,42.88,2108900.0
776,ADSK,2006-01-17,42.34,42.98,41.82,42.57,2983700.0,0.0,1.0,42.34,42.98,41.82,42.57,2983700.0
777,ADSK,2006-01-18,42.29,43.5,42.05,43.1099,1783600.0,0.0,1.0,42.29,43.5,42.05,43.1099,1783600.0
778,ADSK,2006-01-19,43.45,44.29,43.09,43.98,2187500.0,0.0,1.0,43.45,44.29,43.09,43.98,2187500.0
779,ADSK,2006-01-20,44.04,44.19,42.32,42.37,2569400.0,0.0,1.0,44.04,44.19,42.32,42.37,2569400.0
780,ADSK,2006-01-23,42.32,43.28,41.95,42.05,1687000.0,0.0,1.0,42.32,43.28,41.95,42.05,1687000.0
781,ADSK,2006-01-24,42.05,42.4868,41.49,42.14,1425000.0,0.0,1.0,42.05,42.4868,41.49,42.14,1425000.0
782,ADSK,2006-01-25,42.07,43.5,41.42,41.56,1958600.0,0.0,1.0,42.07,43.5,41.42,41.56,1958600.0
783,ADSK,2006-01-26,42.24,42.25,40.32,41.09,3361200.0,0.0,1.0,42.24,42.25,40.32,41.09,3361200.0
784,ADSK,2006-01-27,40.97,41.63,40.7,41.02,1654700.0,0.0,1.0,40.97,41.63,40.7,41.02,1654700.0
785,ADSK,2006-01-30,41.22,41.26,40.57,40.65,2170300.0,0.0,1.0,41.22,41.26,40.57,40.65,2170300.0
786,ADSK,2006-01-31,40.51,40.8,40.15,40.59,2386300.0,0.0,1.0,40.51,40.8,40.15,40.59,2386300.0
787,ADSK,2006-02-01,40.25,40.35,39.13,39.39,3344100.0,0.0,1.0,40.25,40.35,39.13,39.39,3344100.0
788,ADSK,2006-02-02,37.15,38.1,36.39,37.07,8170100.0,0.0,1.0,37.15,38.1,36.39,37.07,8170100.0
789,ADSK,2006-02-03,36.73,37.0,35.17,35.56,5657900.0,0.0,1.0,36.73,37.0,35.17,35.56,5657900.0
790,ADSK,2006-02-06,35.57,36.1,35.18,35.3,4007700.0,0.0,1.0,35.57,36.1,35.18,35.3,4007700.0
791,ADSK,2006-02-07,35.21,35.9,35.18,35.66,3179100.0,0.0,1.0,35.21,35.9,35.18,35.66,3179100.0
792,ADSK,2006-02-08,35.78,36.74,35.55,36.58,4024000.0,0.0,1.0,35.78,36.74,35.55,36.58,4024000.0
793,ADSK,2006-02-09,36.82,38.16,36.6,37.16,4662000.0,0.0,1.0,36.82,38.16,36.6,37.16,4662000.0
794,ADSK,2006-02-10,37.15,37.7,37.1,37.52,2256500.0,0.0,1.0,37.15,37.7,37.1,37.52,2256500.0
795,ADSK,2006-02-13,37.35,37.97,37.19,37.3,1508800.0,0.0,1.0,37.35,37.97,37.19,37.3,1508800.0
796,ADSK,2006-02-14,37.42,37.47,36.76,36.79,2121500.0,0.0,1.0,37.42,37.47,36.76,36.79,2121500.0
797,ADSK,2006-02-15,36.6,37.15,36.31,36.95,1725700.0,0.0,1.0,36.6,37.15,36.31,36.95,1725700.0
798,ADSK,2006-02-16,37.14,37.79,36.93,37.79,1074200.0,0.0,1.0,37.14,37.79,36.93,37.79,1074200.0
799,ADSK,2006-02-17,37.74,37.79,36.37,36.46,2022400.0,0.0,1.0,37.74,37.79,36.37,36.46,2022400.0
800,ADSK,2006-02-21,36.47,36.52,35.65,36.17,1747500.0,0.0,1.0,36.47,36.52,35.65,36.17,1747500.0
801,ADSK,2006-02-22,36.08,36.43,35.84,36.31,2383000.0,0.0,1.0,36.08,36.43,35.84,36.31,2383000.0
802,ADSK,2006-02-23,36.32,37.26,36.32,36.75,1732400.0,0.0,1.0,36.32,37.26,36.32,36.75,1732400.0
803,ADSK,2006-02-24,36.97,37.49,36.48,37.49,1346400.0,0.0,1.0,36.97,37.49,36.48,37.49,1346400.0
804,ADSK,2006-02-27,38.3,38.9,37.99,38.5,2412000.0,0.0,1.0,38.3,38.9,37.99,38.5,2412000.0
805,ADSK,2006-02-28,38.57,39.2,37.34,37.65,4276000.0,0.0,1.0,38.57,39.2,37.34,37.65,4276000.0
806,ADSK,2006-03-01,39.61,42.17,39.58,41.68,10107800.0,0.0,1.0,39.61,42.17,39.58,41.68,10107800.0
807,ADSK,2006-03-02,41.47,41.59,40.5,41.16,3860400.0,0.0,1.0,41.47,41.59,40.5,41.16,3860400.0
808,ADSK,2006-03-03,40.52,41.0,40.0,40.5,3383400.0,0.0,1.0,40.52,41.0,40.0,40.5,3383400.0
809,ADSK,2006-03-06,40.2,40.972,39.15,39.35,3166800.0,0.0,1.0,40.2,40.972,39.15,39.35,3166800.0
810,ADSK,2006-03-07,39.14,39.99,39.05,39.25,2700300.0,0.0,1.0,39.14,39.99,39.05,39.25,2700300.0
811,ADSK,2006-03-08,39.24,39.28,37.75,38.58,3826300.0,0.0,1.0,39.24,39.28,37.75,38.58,3826300.0
812,ADSK,2006-03-09,38.63,38.89,37.88,38.0,2462600.0,0.0,1.0,38.63,38.89,37.88,38.0,2462600.0
813,ADSK,2006-03-10,37.83,38.49,37.19,37.82,3221400.0,0.0,1.0,37.83,38.49,37.19,37.82,3221400.0
814,ADSK,2006-03-13,37.81,38.29,37.53,37.83,1829900.0,0.0,1.0,37.81,38.29,37.53,37.83,1829900.0
815,ADSK,2006-03-14,37.42,38.93,37.41,38.38,2307600.0,0.0,1.0,37.42,38.93,37.41,38.38,2307600.0
816,ADSK,2006-03-15,38.84,39.81,38.53,39.59,2813900.0,0.0,1.0,38.84,39.81,38.53,39.59,2813900.0
817,ADSK,2006-03-16,39.48,39.7,38.94,38.95,2138400.0,0.0,1.0,39.48,39.7,38.94,38.95,2138400.0
818,ADSK,2006-03-17,38.93,39.42,38.47,39.31,2229400.0,0.0,1.0,38.93,39.42,38.47,39.31,2229400.0
819,ADSK,2006-03-20,38.55,38.92,38.05,38.54,3053200.0,0.0,1.0,38.55,38.92,38.05,38.54,3053200.0
820,ADSK,2006-03-21,37.93,38.63,37.77,38.06,3515800.0,0.0,1.0,37.93,38.63,37.77,38.06,3515800.0
821,ADSK,2006-03-22,37.97,38.0,37.48,37.73,2162500.0,0.0,1.0,37.97,38.0,37.48,37.73,2162500.0
822,ADSK,2006-03-23,37.66,37.66,36.58,36.71,2070600.0,0.0,1.0,37.66,37.66,36.58,36.71,2070600.0
823,ADSK,2006-03-24,36.64,37.63,36.6,37.16,1689700.0,0.0,1.0,36.64,37.63,36.6,37.16,1689700.0
824,ADSK,2006-03-27,37.07,37.25,36.44,37.0,1937400.0,0.0,1.0,37.07,37.25,36.44,37.0,1937400.0
825,ADSK,2006-03-28,36.71,37.9,36.51,37.6,2849600.0,0.0,1.0,36.71,37.9,36.51,37.6,2849600.0
826,ADSK,2006-03-29,37.51,38.47,37.35,38.27,2803800.0,0.0,1.0,37.51,38.47,37.35,38.27,2803800.0
827,ADSK,2006-03-30,38.2,38.9096,37.8,38.07,2307300.0,0.0,1.0,38.2,38.9096,37.8,38.07,2307300.0
828,ADSK,2006-03-31,38.03,38.89,37.75,38.52,3233600.0,0.0,1.0,38.03,38.89,37.75,38.52,3233600.0
829,ADSK,2006-04-03,38.6,38.75,37.13,37.25,3461300.0,0.0,1.0,38.6,38.75,37.13,37.25,3461300.0
830,ADSK,2006-04-04,37.27,37.94,37.26,37.87,3536200.0,0.0,1.0,37.27,37.94,37.26,37.87,3536200.0
831,ADSK,2006-04-05,37.98,39.53,37.59,39.32,3943800.0,0.0,1.0,37.98,39.53,37.59,39.32,3943800.0
832,ADSK,2006-04-06,39.09,41.56,39.03,41.31,6646600.0,0.0,1.0,39.09,41.56,39.03,41.31,6646600.0
833,ADSK,2006-04-07,41.22,43.1,41.0,42.6,7156000.0,0.0,1.0,41.22,43.1,41.0,42.6,7156000.0
834,ADSK,2006-04-10,42.71,43.0,42.21,42.68,3728500.0,0.0,1.0,42.71,43.0,42.21,42.68,3728500.0
835,ADSK,2006-04-11,42.88,42.88,42.06,42.76,3426700.0,0.0,1.0,42.88,42.88,42.06,42.76,3426700.0
836,ADSK,2006-04-12,42.8,42.93,41.95,42.38,3637300.0,0.0,1.0,42.8,42.93,41.95,42.38,3637300.0
837,ADSK,2006-04-13,42.2,42.61,41.25,42.01,2327600.0,0.0,1.0,42.2,42.61,41.25,42.01,2327600.0
838,ADSK,2006-04-17,42.1,42.7,41.5,41.66,3927400.0,0.0,1.0,42.1,42.7,41.5,41.66,3927400.0
839,ADSK,2006-04-18,42.02,43.82,41.95,43.62,4241200.0,0.0,1.0,42.02,43.82,41.95,43.62,4241200.0
840,ADSK,2006-04-19,43.6,43.81,42.8,43.31,3634300.0,0.0,1.0,43.6,43.81,42.8,43.31,3634300.0
841,ADSK,2006-04-20,43.42,43.45,42.59,42.93,2366300.0,0.0,1.0,43.42,43.45,42.59,42.93,2366300.0
842,ADSK,2006-04-21,43.4,43.52,42.38,42.85,2702300.0,0.0,1.0,43.4,43.52,42.38,42.85,2702300.0
843,ADSK,2006-04-24,42.62,42.62,41.7,42.38,2909400.0,0.0,1.0,42.62,42.62,41.7,42.38,2909400.0
844,ADSK,2006-04-25,42.9,43.89,42.68,42.95,4513100.0,0.0,1.0,42.9,43.89,42.68,42.95,4513100.0
845,ADSK,2006-04-26,43.09,43.09,41.89,42.24,2480600.0,0.0,1.0,43.09,43.09,41.89,42.24,2480600.0
846,ADSK,2006-04-27,42.13,42.77,41.91,42.05,2581300.0,0.0,1.0,42.13,42.77,41.91,42.05,2581300.0
847,ADSK,2006-04-28,42.07,42.49,41.43,42.04,2063300.0,0.0,1.0,42.07,42.49,41.43,42.04,2063300.0
848,ADSK,2006-05-01,42.0,42.21,41.24,41.47,2522100.0,0.0,1.0,42.0,42.21,41.24,41.47,2522100.0
849,ADSK,2006-05-02,41.54,41.8,40.14,40.49,3886100.0,0.0,1.0,41.54,41.8,40.14,40.49,3886100.0
850,ADSK,2006-05-03,40.34,40.5,39.55,39.82,4911000.0,0.0,1.0,40.34,40.5,39.55,39.82,4911000.0
851,ADSK,2006-05-04,40.04,40.52,39.6,39.78,2634600.0,0.0,1.0,40.04,40.52,39.6,39.78,2634600.0
852,ADSK,2006-05-05,39.79,40.37,39.59,39.92,1860600.0,0.0,1.0,39.79,40.37,39.59,39.92,1860600.0
853,ADSK,2006-05-08,39.89,40.18,39.76,39.9,2408700.0,0.0,1.0,39.89,40.18,39.76,39.9,2408700.0
854,ADSK,2006-05-09,40.08,40.17,39.36,39.44,2991400.0,0.0,1.0,40.08,40.17,39.36,39.44,2991400.0
855,ADSK,2006-05-10,39.49,39.66,38.5,39.01,3311500.0,0.0,1.0,39.49,39.66,38.5,39.01,3311500.0
856,ADSK,2006-05-11,38.85,39.0,37.97,38.1,3935600.0,0.0,1.0,38.85,39.0,37.97,38.1,3935600.0
857,ADSK,2006-05-12,38.02,39.93,37.9,39.3,6630300.0,0.0,1.0,38.02,39.93,37.9,39.3,6630300.0
858,ADSK,2006-05-15,39.45,39.48,38.2,38.69,3095300.0,0.0,1.0,39.45,39.48,38.2,38.69,3095300.0
859,ADSK,2006-05-16,38.385,38.65,37.74,38.19,3715500.0,0.0,1.0,38.385,38.65,37.74,38.19,3715500.0
860,ADSK,2006-05-17,39.0,39.24,38.22,38.26,4729600.0,0.0,1.0,39.0,39.24,38.22,38.26,4729600.0
861,ADSK,2006-05-18,38.59,38.89,37.94,38.01,4414400.0,0.0,1.0,38.59,38.89,37.94,38.01,4414400.0
862,ADSK,2006-05-19,36.705,37.57,35.41,37.49,10464400.0,0.0,1.0,36.705,37.57,35.41,37.49,10464400.0
863,ADSK,2006-05-22,37.14,37.3,35.98,36.77,2950900.0,0.0,1.0,37.14,37.3,35.98,36.77,2950900.0
864,ADSK,2006-05-23,36.915,37.16,35.8,35.92,2881700.0,0.0,1.0,36.915,37.16,35.8,35.92,2881700.0
865,ADSK,2006-05-24,35.96,36.9,35.81,36.6,2981500.0,0.0,1.0,35.96,36.9,35.81,36.6,2981500.0
866,ADSK,2006-05-25,36.63,36.77,35.92,36.48,1452600.0,0.0,1.0,36.63,36.77,35.92,36.48,1452600.0
867,ADSK,2006-05-26,37.12,37.15,36.4,37.14,1800300.0,0.0,1.0,37.12,37.15,36.4,37.14,1800300.0
868,ADSK,2006-05-30,36.84,37.11,36.01,36.49,2303200.0,0.0,1.0,36.84,37.11,36.01,36.49,2303200.0
869,ADSK,2006-05-31,36.7,36.95,36.27,36.39,2424100.0,0.0,1.0,36.7,36.95,36.27,36.39,2424100.0
870,ADSK,2006-06-01,36.58,37.56,36.48,37.56,1903400.0,0.0,1.0,36.58,37.56,36.48,37.56,1903400.0
871,ADSK,2006-06-02,37.71,37.74,35.89,36.53,1839300.0,0.0,1.0,37.71,37.74,35.89,36.53,1839300.0
872,ADSK,2006-06-05,36.07,36.31,34.93,35.13,2056400.0,0.0,1.0,36.07,36.31,34.93,35.13,2056400.0
873,ADSK,2006-06-06,35.06,35.75,34.87,35.28,2981600.0,0.0,1.0,35.06,35.75,34.87,35.28,2981600.0
874,ADSK,2006-06-07,35.33,35.92,35.01,35.18,1630700.0,0.0,1.0,35.33,35.92,35.01,35.18,1630700.0
875,ADSK,2006-06-08,34.89,34.91,33.64,34.4,3469700.0,0.0,1.0,34.89,34.91,33.64,34.4,3469700.0
876,ADSK,2006-06-09,34.51,35.17,34.19,34.65,1660900.0,0.0,1.0,34.51,35.17,34.19,34.65,1660900.0
877,ADSK,2006-06-12,34.54,35.34,34.37,34.74,2648000.0,0.0,1.0,34.54,35.34,34.37,34.74,2648000.0
878,ADSK,2006-06-13,34.59,35.26,34.57,35.01,2569100.0,0.0,1.0,34.59,35.26,34.57,35.01,2569100.0
879,ADSK,2006-06-14,34.95,35.36,34.5,35.27,1943700.0,0.0,1.0,34.95,35.36,34.5,35.27,1943700.0
880,ADSK,2006-06-15,35.43,36.93,35.27,36.69,2308700.0,0.0,1.0,35.43,36.93,35.27,36.69,2308700.0
881,ADSK,2006-06-16,36.7,37.04,36.49,36.82,2246800.0,0.0,1.0,36.7,37.04,36.49,36.82,2246800.0
882,ADSK,2006-06-19,36.75,36.87,35.926,36.13,1458400.0,0.0,1.0,36.75,36.87,35.926,36.13,1458400.0
883,ADSK,2006-06-20,36.09,36.24,35.51,35.6,1099600.0,0.0,1.0,36.09,36.24,35.51,35.6,1099600.0
884,ADSK,2006-06-21,35.36,36.13,35.18,35.82,2241300.0,0.0,1.0,35.36,36.13,35.18,35.82,2241300.0
885,ADSK,2006-06-22,35.7,35.8,34.38,34.93,2075800.0,0.0,1.0,35.7,35.8,34.38,34.93,2075800.0
886,ADSK,2006-06-23,34.84,35.37,34.43,34.73,1875000.0,0.0,1.0,34.84,35.37,34.43,34.73,1875000.0
887,ADSK,2006-06-26,34.67,34.92,34.22,34.26,2185100.0,0.0,1.0,34.67,34.92,34.22,34.26,2185100.0
888,ADSK,2006-06-27,34.33,34.44,32.39,32.88,3426400.0,0.0,1.0,34.33,34.44,32.39,32.88,3426400.0
889,ADSK,2006-06-28,32.78,33.0,32.45,32.86,1632900.0,0.0,1.0,32.78,33.0,32.45,32.86,1632900.0
890,ADSK,2006-06-29,33.07,34.55,32.7,34.47,2676500.0,0.0,1.0,33.07,34.55,32.7,34.47,2676500.0
891,ADSK,2006-06-30,34.76,34.86,34.11,34.46,1814100.0,0.0,1.0,34.76,34.86,34.11,34.46,1814100.0
892,ADSK,2006-07-03,34.49,35.1,34.24,34.94,748500.0,0.0,1.0,34.49,35.1,34.24,34.94,748500.0
893,ADSK,2006-07-05,34.88,35.03,33.81,34.14,2166400.0,0.0,1.0,34.88,35.03,33.81,34.14,2166400.0
894,ADSK,2006-07-06,34.2,34.66,32.88,33.42,2594200.0,0.0,1.0,34.2,34.66,32.88,33.42,2594200.0
895,ADSK,2006-07-07,33.25,33.25,31.57,31.72,3756900.0,0.0,1.0,33.25,33.25,31.57,31.72,3756900.0
896,ADSK,2006-07-10,31.72,31.86,29.56,30.22,4270700.0,0.0,1.0,31.72,31.86,29.56,30.22,4270700.0
897,ADSK,2006-07-11,29.9,30.88,29.9,30.84,5982300.0,0.0,1.0,29.9,30.88,29.9,30.84,5982300.0
898,ADSK,2006-07-12,31.0,32.2,30.9,31.6,4765500.0,0.0,1.0,31.0,32.2,30.9,31.6,4765500.0
899,ADSK,2006-07-13,31.23,31.29,30.38,30.64,3149100.0,0.0,1.0,31.23,31.29,30.38,30.64,3149100.0
900,ADSK,2006-07-14,30.63,30.63,29.78,30.45,1946900.0,0.0,1.0,30.63,30.63,29.78,30.45,1946900.0
901,ADSK,2006-07-17,30.32,30.74,29.94,30.06,1769300.0,0.0,1.0,30.32,30.74,29.94,30.06,1769300.0
902,ADSK,2006-07-18,30.11,30.5,29.77,30.26,1953200.0,0.0,1.0,30.11,30.5,29.77,30.26,1953200.0
903,ADSK,2006-07-19,30.31,31.68,30.18,31.41,2811700.0,0.0,1.0,30.31,31.68,30.18,31.41,2811700.0
904,ADSK,2006-07-20,31.06,32.38,30.76,31.3,3509400.0,0.0,1.0,31.06,32.38,30.76,31.3,3509400.0
905,ADSK,2006-07-21,31.06,31.24,30.01,30.11,2605500.0,0.0,1.0,31.06,31.24,30.01,30.11,2605500.0
906,ADSK,2006-07-24,30.04,31.58,30.02,31.31,2470300.0,0.0,1.0,30.04,31.58,30.02,31.31,2470300.0
907,ADSK,2006-07-25,31.31,32.5,31.31,32.49,3564800.0,0.0,1.0,31.31,32.5,31.31,32.49,3564800.0
908,ADSK,2006-07-26,32.48,32.49,31.35,31.64,3897000.0,0.0,1.0,32.48,32.49,31.35,31.64,3897000.0
909,ADSK,2006-07-27,31.88,32.94,31.32,31.4,2880600.0,0.0,1.0,31.88,32.94,31.32,31.4,2880600.0
910,ADSK,2006-07-28,31.69,33.15,31.52,32.41,3128000.0,0.0,1.0,31.69,33.15,31.52,32.41,3128000.0
911,ADSK,2006-07-31,32.5,34.65,32.38,34.11,5467000.0,0.0,1.0,32.5,34.65,32.38,34.11,5467000.0
912,ADSK,2006-08-01,33.26,33.98,32.53,32.98,3999700.0,0.0,1.0,33.26,33.98,32.53,32.98,3999700.0
913,ADSK,2006-08-02,33.54,33.71,32.67,32.75,3275700.0,0.0,1.0,33.54,33.71,32.67,32.75,3275700.0
914,ADSK,2006-08-03,32.67,34.05,31.76,33.74,2251400.0,0.0,1.0,32.67,34.05,31.76,33.74,2251400.0
915,ADSK,2006-08-04,34.12,34.74,32.82,33.31,2313100.0,0.0,1.0,34.12,34.74,32.82,33.31,2313100.0
916,ADSK,2006-08-07,33.1,33.25,32.27,33.06,1753400.0,0.0,1.0,33.1,33.25,32.27,33.06,1753400.0
917,ADSK,2006-08-08,33.06,33.48,32.26,32.37,2354300.0,0.0,1.0,33.06,33.48,32.26,32.37,2354300.0
918,ADSK,2006-08-09,32.79,33.63,32.61,32.9,2051400.0,0.0,1.0,32.79,33.63,32.61,32.9,2051400.0
919,ADSK,2006-08-10,32.79,33.5,32.74,33.15,2717700.0,0.0,1.0,32.79,33.5,32.74,33.15,2717700.0
920,ADSK,2006-08-11,32.79,32.98,32.11,32.33,3912000.0,0.0,1.0,32.79,32.98,32.11,32.33,3912000.0
921,ADSK,2006-08-14,32.56,32.71,32.14,32.35,4196300.0,0.0,1.0,32.56,32.71,32.14,32.35,4196300.0
922,ADSK,2006-08-15,32.65,34.03,32.58,33.83,4824400.0,0.0,1.0,32.65,34.03,32.58,33.83,4824400.0
923,ADSK,2006-08-16,34.75,34.79,33.45,34.42,4360400.0,0.0,1.0,34.75,34.79,33.45,34.42,4360400.0
924,ADSK,2006-08-17,34.61,35.35,34.58,34.99,6358400.0,0.0,1.0,34.61,35.35,34.58,34.99,6358400.0
925,ADSK,2006-08-18,33.94,34.94,32.4,34.61,9453300.0,0.0,1.0,33.94,34.94,32.4,34.61,9453300.0
